Date,Open,High,Low,Close,Adj Close,Volume
2017-02-24,176.750000,178.800003,176.100006,177.440002,170.760483,4197200
2017-02-27,178.000000,179.880005,177.550003,179.429993,172.675552,2892600
2017-02-28,180.339996,181.929993,179.669998,180.229996,173.445435,4785100
2017-03-01,181.850006,184.800003,181.820007,183.910004,176.986938,5461800
2017-03-02,184.000000,185.710007,182.970001,182.990005,176.101563,4909000
2017-03-03,182.990005,183.580002,181.449997,182.179993,175.322037,3917500
2017-03-06,181.399994,182.300003,180.429993,180.929993,174.119095,4244000
2017-03-07,180.639999,182.839996,180.619995,182.020004,175.168060,2452000
2017-03-08,182.399994,182.690002,181.490005,181.740005,174.898605,2321700
2017-03-09,181.429993,182.589996,179.580002,180.570007,173.772659,3100500
2017-03-10,181.899994,181.970001,177.919998,178.699997,171.973053,4595600
2017-03-13,177.160004,179.190002,177.070007,179.050003,172.309860,3499000
2017-03-14,178.539993,179.690002,177.710007,178.729996,172.001923,2346700
2017-03-15,179.000000,179.240005,177.970001,178.710007,171.982666,3569000
2017-03-16,179.820007,180.000000,177.639999,178.190002,171.482224,3100700
2017-03-17,178.309998,180.380005,178.169998,180.100006,173.320358,5037400
2017-03-20,180.100006,180.149994,179.139999,179.389999,172.637070,2062200
2017-03-21,179.990005,180.250000,175.500000,175.960007,169.336182,3239600
2017-03-22,175.960007,177.100006,175.500000,176.979996,170.317795,2505700
2017-03-23,177.339996,177.850006,176.589996,177.259995,170.587234,2006400
2017-03-24,176.850006,177.529999,174.770004,175.820007,169.201477,2386800
2017-03-27,174.369995,176.440002,173.750000,176.100006,169.470932,2750700
2017-03-28,176.289993,177.679993,175.000000,177.360001,170.683472,2412600
2017-03-29,177.399994,177.990005,176.970001,177.630005,170.943329,1640600
2017-03-30,177.250000,178.490005,177.220001,177.979996,171.280136,1737200
2017-03-31,178.020004,178.179993,176.809998,176.860001,170.202301,2032700
2017-04-03,177.080002,177.729996,175.500000,176.649994,170.000183,2934800
2017-04-04,176.880005,178.789993,176.759995,178.699997,171.973053,2326500
2017-04-05,179.000000,180.179993,176.889999,177.080002,170.414001,2567200
2017-04-06,177.559998,178.220001,177.119995,177.369995,170.693115,2343600
2017-04-07,178.389999,179.089996,177.259995,178.850006,172.117416,2806900
2017-04-10,179.000000,179.970001,177.479996,177.559998,170.875961,2309300
2017-04-11,177.500000,178.600006,176.960007,178.570007,171.847946,2266300
2017-04-12,178.250000,178.250000,175.940002,176.050003,169.422791,2922700
2017-04-13,175.740005,176.880005,175.559998,175.619995,169.008987,2024100
2017-04-17,175.839996,179.080002,175.649994,179.020004,172.280991,2450200
2017-04-18,178.589996,179.970001,177.119995,177.850006,171.155045,2960200
2017-04-19,178.470001,179.899994,178.160004,178.399994,171.684326,2124500
2017-04-20,178.740005,179.820007,178.350006,179.300003,172.550446,2335200
2017-04-21,179.419998,180.929993,179.419998,180.380005,173.589813,3146600
2017-04-24,181.750000,182.460007,181.610001,182.059998,175.206558,3141900
2017-04-25,182.529999,183.850006,182.529999,183.509995,176.601974,3735400
2017-04-26,182.309998,183.000000,180.110001,181.710007,174.869751,4471600
2017-04-27,182.589996,183.759995,182.589996,183.220001,176.322891,3129100
2017-04-28,183.419998,184.929993,183.020004,184.830002,177.872284,2171700
2017-05-01,184.229996,184.490005,181.800003,182.389999,175.524139,3516700
2017-05-02,182.539993,183.910004,182.529999,183.440002,176.534607,1979800
2017-05-03,183.449997,183.750000,182.250000,183.389999,176.486496,2983200
2017-05-04,183.330002,184.250000,182.179993,183.070007,176.178543,2289300
2017-05-05,183.160004,185.070007,183.160004,185.009995,178.045486,2636900
2017-05-08,185.380005,186.389999,185.000000,186.020004,179.017502,1963400
2017-05-09,186.110001,187.210007,186.050003,186.910004,179.873993,3004000
2017-05-10,185.139999,185.649994,178.179993,183.179993,177.633926,7060100
2017-05-11,182.899994,184.330002,182.169998,183.940002,178.370911,2883800
2017-05-12,183.710007,183.979996,182.630005,183.250000,177.701813,3479200
2017-05-15,183.300003,184.110001,182.279999,182.389999,176.867844,3365000
2017-05-16,182.729996,183.149994,182.039993,182.699997,177.168457,2156100
2017-05-17,182.699997,182.699997,178.679993,178.779999,173.367142,2535700
2017-05-18,178.479996,178.500000,175.470001,177.399994,172.028915,3118100
2017-05-19,177.729996,181.419998,176.770004,180.759995,175.287186,4038900
2017-05-22,183.779999,185.320007,182.520004,183.669998,178.109100,2946800
2017-05-23,184.000000,184.460007,182.860001,183.490005,177.934555,2123800
2017-05-24,183.460007,185.399994,183.460007,185.250000,179.641251,2424700
2017-05-25,185.630005,187.419998,185.589996,187.070007,181.406174,2363300
2017-05-26,186.729996,187.610001,186.270004,186.589996,180.940704,1735800
2017-05-30,186.759995,187.419998,186.190002,186.880005,181.221939,2231600
2017-05-31,187.369995,188.259995,186.720001,187.630005,181.949203,5186700
2017-06-01,187.410004,187.910004,184.529999,187.320007,181.648590,2870200
2017-06-02,187.820007,191.699997,187.649994,190.229996,184.470474,3034300
2017-06-05,190.070007,190.740005,188.809998,188.949997,183.229233,2522100
2017-06-06,188.410004,188.860001,186.690002,186.750000,181.095840,2725000
2017-06-07,186.850006,188.539993,186.389999,188.100006,182.404968,2383500
2017-06-08,188.100006,191.070007,187.699997,189.929993,184.179565,2331300
2017-06-09,190.000000,190.990005,189.250000,190.029999,184.276520,3344900
2017-06-12,190.300003,190.529999,188.050003,190.000000,184.247452,2730100
2017-06-13,190.050003,191.559998,189.350006,191.089996,185.304443,1882700
2017-06-14,191.050003,193.380005,190.820007,192.380005,186.555374,2210000
2017-06-15,191.429993,195.550003,191.369995,195.449997,189.532440,2894100
2017-06-16,196.009995,197.949997,195.809998,196.440002,190.492462,6939100
2017-06-19,197.880005,199.470001,197.000000,199.080002,193.052536,2726400
2017-06-20,198.750000,201.240005,198.309998,198.330002,192.325241,3077400
2017-06-21,199.580002,199.710007,197.559998,199.169998,193.139801,3151100
2017-06-22,199.250000,200.410004,199.179993,199.440002,193.401627,3339300
2017-06-23,199.259995,202.350006,198.679993,202.229996,196.107147,4310100
2017-06-26,202.770004,204.389999,199.940002,199.979996,193.925293,3077600
2017-06-27,199.800003,200.919998,198.889999,198.889999,192.868286,2296900
2017-06-28,199.500000,200.949997,199.300003,199.619995,193.576187,2096800
2017-06-29,199.619995,199.759995,196.449997,197.460007,191.481598,2428900
2017-06-30,198.500000,199.440002,197.389999,197.750000,191.762802,2225600
2017-07-03,198.070007,199.440002,197.750000,198.589996,192.577377,1511200
2017-07-05,199.300003,202.139999,198.860001,201.809998,195.699875,2716700
2017-07-06,201.639999,202.490005,200.779999,201.479996,195.379868,2737400
2017-07-07,202.240005,203.279999,201.259995,202.369995,196.242920,3090400
2017-07-10,202.320007,204.580002,202.190002,203.960007,197.784790,2701900
2017-07-11,204.000000,206.660004,204.000000,206.270004,200.024841,2815800
2017-07-12,206.949997,208.610001,206.320007,206.440002,200.189713,2817400
2017-07-13,206.800003,207.000000,205.350006,206.229996,199.986038,1943600
2017-07-14,206.800003,208.729996,206.740005,208.509995,202.197021,3229000
2017-07-17,208.729996,209.720001,208.559998,209.000000,202.672180,2416000
2017-07-18,209.110001,209.190002,207.529999,208.240005,201.935181,1942300
2017-07-19,209.429993,210.929993,208.990005,210.880005,204.495270,2258400
2017-07-20,211.100006,211.250000,209.919998,210.279999,203.913422,2235100
2017-07-21,209.990005,212.199997,209.410004,212.139999,205.717133,2098400
2017-07-24,212.000000,212.639999,211.399994,212.179993,205.755905,2392700
2017-07-25,213.220001,214.000000,211.949997,212.460007,206.027435,2889000
2017-07-26,223.479996,233.979996,223.020004,233.449997,226.381943,14140000
2017-07-27,237.130005,242.679993,236.699997,241.000000,233.703339,10860600
2017-07-28,240.820007,242.000000,238.550003,241.270004,233.965164,4602400
2017-07-31,241.850006,246.490005,241.820007,242.460007,235.119141,5777300
2017-08-01,243.380005,243.990005,239.160004,239.440002,232.190582,5018400
2017-08-02,239.059998,241.559998,237.880005,237.949997,230.745667,5119900
2017-08-03,237.059998,239.589996,236.039993,238.250000,231.036591,5112700
2017-08-04,238.580002,239.729996,236.380005,237.710007,230.512970,5590500
2017-08-07,237.600006,241.429993,237.210007,240.229996,232.956650,3674700
2017-08-08,239.910004,240.520004,238.929993,239.500000,232.248764,4871500
2017-08-09,238.009995,238.699997,234.100006,234.309998,228.571091,5680400
2017-08-10,234.029999,236.160004,231.910004,232.880005,227.176117,6817700
2017-08-11,232.759995,235.399994,230.940002,234.880005,229.127136,3461700
2017-08-14,236.009995,237.479996,235.720001,237.149994,231.341492,2943900
2017-08-15,237.210007,239.639999,236.009995,239.169998,233.312057,2851100
2017-08-16,239.699997,240.259995,237.410004,237.589996,231.770721,3012700
2017-08-17,237.380005,237.600006,235.250000,235.589996,229.819733,2810900
2017-08-18,235.000000,237.259995,234.570007,235.770004,229.995331,2939500
2017-08-21,235.770004,236.940002,234.350006,235.679993,229.907532,2545400
2017-08-22,236.160004,239.889999,236.110001,239.750000,233.877838,2915700
2017-08-23,239.360001,239.360001,237.190002,238.089996,232.258514,2518300
2017-08-24,238.520004,238.899994,236.600006,238.740005,232.892593,2553100
2017-08-25,239.000000,239.089996,235.600006,235.889999,230.112381,2270300
2017-08-28,236.220001,237.550003,234.610001,237.179993,231.370789,2395000
2017-08-29,237.210007,241.169998,236.080002,240.490005,234.599731,3535500
2017-08-30,240.990005,241.440002,239.000000,240.460007,234.570465,2801100
2017-08-31,241.000000,241.100006,238.410004,239.660004,233.790054,3075800
2017-09-01,239.660004,242.529999,239.169998,240.330002,234.443649,3270700
2017-09-05,240.300003,240.360001,236.229996,237.000000,231.195190,3866600
2017-09-06,237.529999,237.860001,234.339996,234.619995,228.873489,4252700
2017-09-07,234.750000,236.539993,234.289993,236.309998,230.522110,2994500
2017-09-08,235.750000,239.389999,235.210007,238.779999,232.931610,3404200
2017-09-11,239.500000,241.850006,239.309998,240.589996,234.697281,3628100
2017-09-12,240.589996,241.710007,238.949997,240.580002,234.687531,2702700
2017-09-13,240.000000,243.479996,237.089996,241.929993,236.004425,4529100
2017-09-14,243.000000,245.610001,242.500000,245.229996,239.223618,4995200
2017-09-15,247.360001,249.949997,246.210007,249.000000,242.901291,9033300
2017-09-18,249.970001,253.789993,248.910004,253.080002,246.881348,5193000
2017-09-19,253.080002,255.169998,251.630005,252.460007,246.276550,4124700
2017-09-20,253.259995,256.690002,252.250000,255.460007,249.203064,3853200
2017-09-21,256.130005,256.989990,254.419998,256.040009,249.768860,2809400
2017-09-22,256.309998,259.299988,256.130005,256.450012,250.168839,3475600
2017-09-25,256.970001,256.970001,251.500000,254.320007,248.091003,3479200
2017-09-26,254.600006,256.480011,253.539993,253.699997,247.486160,2173600
2017-09-27,255.270004,258.769989,253.970001,255.279999,249.027466,3840100
2017-09-28,254.110001,255.800003,251.169998,254.270004,248.042206,2586100
2017-09-29,253.850006,255.259995,252.589996,254.210007,247.983688,2531100
2017-10-02,254.649994,255.990005,253.529999,255.990005,249.720093,2685100
2017-10-03,255.990005,258.260010,254.690002,255.460007,249.203064,3163400
2017-10-04,256.119995,257.130005,254.070007,255.759995,249.495712,3031000
2017-10-05,255.279999,258.989990,254.779999,258.890015,252.549088,3940200
2017-10-06,258.000000,258.899994,257.059998,258.579987,252.246628,2736400
2017-10-09,259.000000,259.000000,257.109985,258.390015,252.061310,2146100
2017-10-10,259.739990,261.059998,257.200012,260.929993,254.539078,2740700
2017-10-11,261.320007,261.649994,259.019989,261.440002,255.036591,2890300
2017-10-12,260.950012,262.980011,260.000000,261.910004,255.495087,2577900
2017-10-13,262.899994,263.790009,260.739990,260.739990,254.353760,2243900
2017-10-16,261.500000,262.000000,259.690002,259.750000,253.387985,1818900
2017-10-17,256.489990,259.049988,256.260010,258.619995,252.285645,2515900
2017-10-18,258.470001,260.730011,256.660004,260.040009,253.670868,2051700
2017-10-19,258.980011,259.100006,256.029999,259.040009,252.695389,2589200
2017-10-20,260.359985,264.829987,259.440002,264.750000,258.265533,3955900
2017-10-23,265.130005,265.980011,262.140015,262.320007,255.895050,3302400
2017-10-24,263.239990,267.209991,263.239990,266.000000,259.484955,4401600
2017-10-25,264.779999,266.000000,254.500000,258.420013,252.090561,7895300
2017-10-26,259.720001,261.440002,257.309998,259.269989,252.919739,3419100
2017-10-27,258.260010,259.500000,255.800003,256.459991,250.178589,2899200
2017-10-30,255.449997,260.410004,255.330002,259.250000,252.900253,3025900
2017-10-31,259.339996,259.929993,257.470001,257.980011,251.661331,2742800
2017-11-01,258.290009,259.410004,256.239990,258.500000,252.168610,2929500
2017-11-02,258.309998,263.239990,258.000000,262.630005,256.197449,2529900
2017-11-03,262.420013,263.790009,260.079987,261.750000,255.339020,2610800
2017-11-06,262.619995,265.839996,262.529999,264.070007,257.602203,2911600
2017-11-07,264.070007,267.279999,264.070007,266.130005,259.611725,3205400
2017-11-08,266.140015,267.619995,265.290009,265.570007,259.065430,2841800
2017-11-09,265.010010,266.750000,259.559998,262.700012,257.643341,3215900
2017-11-10,262.109985,262.500000,259.600006,260.850006,255.828979,1740600
2017-11-13,261.670013,263.359985,260.489990,262.420013,257.368774,2604100
2017-11-14,262.000000,262.399994,260.200012,261.760010,256.721466,2358200
2017-11-15,261.420013,264.769989,260.149994,262.859985,257.800262,2510500
2017-11-16,263.760010,265.040009,263.339996,263.700012,258.624115,2710200
2017-11-17,262.820007,263.739990,262.029999,262.260010,257.211853,1724800
2017-11-20,263.000000,265.619995,262.760010,264.630005,259.536224,2447400
2017-11-21,266.239990,267.000000,264.709991,266.989990,261.850769,2267100
2017-11-22,267.000000,267.480011,264.529999,265.149994,260.046173,1471400
2017-11-24,265.260010,266.570007,264.529999,265.880005,260.762146,788900
2017-11-27,265.380005,266.839996,264.720001,265.579987,260.467926,1772200
2017-11-28,267.000000,268.010010,265.230011,267.989990,262.831543,2262100
2017-11-29,269.480011,269.679993,266.149994,269.299988,264.116302,3029100
2017-11-30,269.910004,277.040009,269.429993,276.799988,271.471924,4820300
2017-12-01,277.510010,278.730011,270.600006,271.380005,266.156311,4592500
2017-12-04,276.160004,281.829987,276.000000,277.970001,272.619415,5523000
2017-12-05,279.010010,279.440002,274.859985,275.540009,270.236176,2806100
2017-12-06,276.579987,279.140015,274.000000,278.269989,272.913666,2538100
2017-12-07,282.809998,284.790009,277.799988,281.970001,276.542450,4264400
2017-12-08,285.010010,287.320007,283.559998,285.899994,280.396759,4440500
2017-12-11,286.209991,286.489990,279.899994,283.160004,277.709534,4065200
2017-12-12,291.339996,292.799988,287.720001,289.940002,284.358978,5517600
2017-12-13,290.500000,295.850006,289.700012,291.839996,286.222443,5003300
2017-12-14,293.350006,296.820007,292.600006,293.880005,288.223206,3913400
2017-12-15,295.869995,297.369995,293.019989,293.940002,288.282013,6933500
2017-12-18,296.000000,297.140015,294.519989,296.140015,290.439728,2901600
2017-12-19,296.500000,297.579987,294.179993,297.250000,291.528320,2728400
2017-12-20,298.700012,299.329987,297.109985,297.899994,292.165802,2533700
2017-12-21,298.049988,298.390015,294.130005,295.029999,289.351044,5398300
2017-12-22,296.329987,296.519989,293.010010,295.100006,289.419678,2257400
2017-12-26,295.540009,297.440002,294.649994,295.359985,289.674683,1394700
2017-12-27,296.410004,296.799988,294.799988,295.619995,289.929688,1447800
2017-12-28,295.809998,296.989990,294.739990,296.350006,290.645660,1436800
2017-12-29,296.940002,297.299988,294.829987,294.910004,289.233368,1824600
2018-01-02,295.750000,296.989990,295.399994,296.839996,291.126221,2978900
2018-01-03,295.940002,298.500000,295.470001,297.799988,292.067719,3211200
2018-01-04,297.940002,298.420013,295.470001,296.670013,290.959503,4171700
2018-01-05,296.769989,308.890015,296.720001,308.839996,302.895233,6177700
2018-01-08,308.660004,310.859985,305.750000,310.149994,304.179993,4124900
2018-01-09,310.589996,319.910004,310.489990,318.429993,312.300598,5641300
2018-01-10,317.489990,322.149994,315.500000,320.260010,314.095428,4479300
2018-01-11,322.130005,328.399994,321.190002,328.119995,321.804108,4635300
2018-01-12,330.380005,336.880005,330.380005,336.209991,329.738373,6559300
2018-01-16,339.899994,347.730011,331.329987,335.160004,328.708588,12305500
2018-01-17,337.730011,352.230011,336.410004,351.010010,344.253510,9611700
2018-01-18,350.700012,350.829987,339.149994,340.160004,333.612366,9458600
2018-01-19,341.670013,344.000000,335.750000,337.730011,331.229126,7264400
2018-01-22,335.290009,341.380005,332.040009,338.000000,331.493958,6792900
2018-01-23,338.339996,338.940002,334.809998,335.589996,329.130310,4537800
2018-01-24,336.200012,338.989990,334.140015,334.690002,328.247620,4205400
2018-01-25,336.209991,343.619995,335.299988,343.109985,336.505524,4747500
2018-01-26,344.329987,345.980011,341.250000,343.220001,336.613464,5236300
2018-01-29,341.230011,344.480011,340.100006,340.820007,334.259644,3324900
2018-01-30,339.170013,339.980011,334.160004,337.709991,331.209473,4983100
2018-01-31,360.500000,360.970001,351.619995,354.369995,347.548798,11409600
2018-02-01,352.950012,361.450012,352.040009,356.940002,350.069336,6067600
2018-02-02,354.000000,355.200012,348.700012,348.910004,342.193909,5486100
2018-02-05,342.670013,350.000000,317.390015,328.880005,322.549469,10511300
2018-02-06,320.000000,341.670013,317.649994,340.910004,334.347931,11935100
2018-02-07,340.519989,353.589996,339.869995,348.119995,341.419128,7946700
2018-02-08,348.000000,349.000000,329.399994,329.660004,324.910461,8295900
2018-02-09,333.549988,337.809998,319.250000,332.829987,328.034760,8833000
2018-02-12,336.570007,347.750000,335.130005,343.799988,338.846710,6885000
2018-02-13,340.450012,347.880005,340.290009,343.160004,338.215942,4030200
2018-02-14,341.339996,347.429993,341.170013,344.850006,339.881622,4340200
2018-02-15,348.470001,356.549988,348.049988,356.459991,351.324310,5827500
2018-02-16,356.589996,359.500000,353.510010,355.040009,349.924805,5211600
2018-02-20,352.000000,357.790009,351.399994,353.350006,348.259155,4303400
2018-02-21,352.559998,360.809998,351.750000,352.369995,347.293243,5258600
2018-02-22,354.649994,358.070007,352.640015,355.920013,350.792145,3414300
2018-02-23,358.179993,358.769989,353.070007,356.660004,351.521454,3355400
2018-02-26,359.500000,364.049988,358.209991,363.480011,358.243225,4148100
2018-02-27,364.600006,369.890015,363.299988,364.640015,359.386505,4774100
2018-02-28,366.799988,371.600006,362.209991,362.209991,356.991455,5472900
2018-03-01,362.329987,362.739990,346.399994,349.690002,344.651855,8978000
2018-03-02,341.820007,346.089996,335.299988,344.670013,339.704193,10021300
2018-03-05,338.000000,354.769989,336.609985,352.750000,347.667786,8140200
2018-03-06,354.239990,355.209991,346.019989,348.920013,343.892975,4888300
2018-03-07,341.519989,348.410004,339.500000,347.040009,342.040039,4575700
2018-03-08,349.510010,352.500000,343.950012,348.730011,343.705719,4319900
2018-03-09,352.649994,354.890015,350.230011,354.519989,349.412292,3538300
2018-03-12,355.200012,355.230011,343.260010,344.190002,339.231110,6088800
2018-03-13,345.320007,347.880005,337.609985,338.670013,333.790649,5443800
2018-03-14,339.790009,340.519989,322.299988,330.260010,325.501831,13057900
2018-03-15,332.299988,332.920013,322.910004,329.980011,325.225861,8766000
2018-03-16,329.820007,330.829987,325.630005,330.470001,325.708771,9329000
2018-03-19,327.450012,333.329987,326.779999,331.760010,326.980225,6328900
2018-03-20,331.839996,339.700012,331.000000,337.630005,332.765625,6500500
2018-03-21,337.070007,341.910004,335.170013,337.100006,332.243256,4056300
2018-03-22,330.109985,332.679993,319.010010,319.609985,315.005219,7282200
2018-03-23,320.149994,331.140015,318.320007,321.000000,316.375214,7237500
2018-03-26,330.480011,331.940002,323.589996,328.970001,324.230408,5392900
2018-03-27,331.510010,334.880005,319.000000,321.119995,316.493469,5355500
2018-03-28,321.850006,323.239990,311.170013,320.019989,315.409332,5634700
2018-03-29,323.380005,330.480011,322.000000,327.880005,323.156097,3652100
2018-04-02,325.200012,329.940002,317.170013,322.440002,317.794464,5024900
2018-04-03,324.760010,331.100006,323.089996,330.820007,326.053741,4783100
2018-04-04,312.299988,327.809998,311.880005,327.440002,322.722443,8235700
2018-04-05,330.589996,338.959991,330.260010,336.399994,331.553345,6220000
2018-04-06,330.609985,334.589996,322.209991,326.119995,321.421448,5713600
2018-04-09,332.250000,334.880005,322.049988,322.480011,317.833893,4931700
2018-04-10,331.350006,336.690002,329.549988,334.829987,330.005951,5552000
2018-04-11,331.600006,337.570007,326.309998,327.359985,322.643585,4573500
2018-04-12,331.980011,338.350006,330.459991,337.480011,332.617798,4325000
2018-04-13,338.989990,339.670013,326.600006,329.279999,324.535919,4733500
2018-04-16,332.339996,333.220001,327.630005,331.769989,326.990051,3901400
2018-04-17,334.730011,339.739990,333.649994,336.720001,331.868744,3381800
2018-04-18,338.329987,342.399994,337.179993,341.000000,336.087067,3117500
2018-04-19,340.190002,342.410004,337.500000,340.640015,335.732239,3006800
2018-04-20,340.730011,341.399994,335.049988,338.670013,333.790649,3038000
2018-04-23,339.549988,341.260010,336.000000,338.839996,333.958191,2765600
2018-04-24,343.170013,347.670013,323.279999,329.059998,324.319061,7051800
2018-04-25,338.119995,344.910004,330.519989,342.859985,337.920258,11023600
2018-04-26,344.010010,345.649994,338.329987,342.790009,337.851257,5273600
2018-04-27,341.250000,342.920013,337.769989,340.880005,335.968811,3390400
2018-04-30,341.170013,342.579987,333.399994,333.559998,328.754242,3721600
2018-05-01,332.500000,333.910004,324.179993,329.540009,324.792206,4313100
2018-05-02,329.500000,330.709991,323.980011,324.190002,319.519287,3436100
2018-05-03,322.970001,332.630005,319.130005,330.690002,325.925598,6383200
2018-05-04,328.040009,335.890015,328.040009,334.429993,329.611694,3655100
2018-05-07,335.230011,342.980011,335.209991,340.429993,335.525269,4192200
2018-05-08,339.769989,341.940002,336.609985,338.369995,333.494965,4014100
2018-05-09,339.489990,346.929993,338.579987,344.500000,339.536652,4347000
2018-05-10,343.989990,348.570007,342.410004,344.070007,340.804474,3920400
2018-05-11,343.769989,345.420013,341.049988,342.459991,339.209747,2332200
2018-05-14,344.000000,347.739990,343.890015,344.589996,341.319550,2520300
2018-05-15,343.000000,343.850006,340.260010,342.119995,338.872986,3009100
2018-05-16,342.000000,343.559998,340.299988,340.970001,337.733887,2230100
2018-05-17,340.470001,344.769989,340.250000,344.140015,340.873840,2483300
2018-05-18,345.600006,352.049988,345.190002,351.230011,347.896545,4327700
2018-05-21,358.459991,365.000000,358.450012,363.920013,360.466125,6785400
2018-05-22,364.000000,364.850006,354.519989,355.019989,351.650543,5389400
2018-05-23,352.279999,359.600006,351.619995,359.209991,355.800781,4457800
2018-05-24,358.450012,360.660004,354.369995,359.000000,355.592804,3835400
2018-05-25,358.119995,360.600006,357.049988,360.089996,356.672455,2463700
2018-05-29,357.709991,360.970001,350.660004,352.480011,349.134674,4192500
2018-05-30,355.649994,358.920013,354.100006,358.190002,354.790497,2825200
2018-05-31,356.829987,356.829987,351.619995,352.160004,348.817719,4406300
2018-06-01,355.790009,358.149994,354.459991,356.720001,353.334412,2609800
2018-06-04,358.970001,363.390015,358.850006,360.730011,357.306366,2853400
2018-06-05,360.500000,363.369995,358.850006,360.100006,356.682343,2567800
2018-06-06,362.459991,371.600006,360.989990,371.559998,368.033569,4488400
2018-06-07,372.000000,374.480011,366.049988,368.529999,365.032318,4517800
2018-06-08,368.140015,371.420013,365.459991,369.500000,365.993134,3292900
2018-06-11,371.000000,373.329987,368.799988,370.940002,367.419464,2468500
2018-06-12,371.239990,372.730011,367.989990,370.619995,367.102509,2440400
2018-06-13,370.670013,371.000000,363.290009,363.850006,360.396759,3867600
2018-06-14,366.149994,367.640015,358.829987,362.420013,358.980347,4039500
2018-06-15,358.149994,361.660004,353.470001,357.880005,354.483398,9946000
2018-06-18,353.190002,357.649994,352.369995,354.739990,351.373199,3363200
2018-06-19,347.170013,347.170013,338.570007,341.119995,337.882477,6857300
2018-06-20,346.000000,346.980011,340.459991,342.690002,339.437592,4540000
2018-06-21,341.149994,341.149994,336.200012,337.660004,334.455322,4048300
2018-06-22,340.429993,340.940002,336.600006,338.910004,335.693481,3192000
2018-06-25,332.519989,333.850006,327.600006,331.200012,328.056641,5006200
2018-06-26,332.390015,334.399994,330.480011,331.299988,328.155670,3112400
2018-06-27,334.850006,341.420013,329.760010,329.820007,326.689758,4578900
2018-06-28,330.000000,337.540009,327.290009,334.649994,331.473877,3348000
2018-06-29,337.190002,340.000000,335.359985,335.510010,332.325745,3108500
2018-07-02,330.690002,336.329987,329.320007,336.079987,332.890320,2820700
2018-07-03,338.179993,339.690002,332.000000,332.929993,329.770203,1464400
2018-07-05,336.149994,337.279999,329.100006,333.179993,330.017853,2427900
2018-07-06,332.839996,336.100006,330.450012,334.640015,331.464020,2105100
2018-07-09,337.500000,343.040009,336.510010,341.920013,338.674896,3128700
2018-07-10,342.779999,348.000000,342.779999,347.160004,343.865173,3278300
2018-07-11,341.730011,344.390015,339.190002,340.600006,337.367432,3056900
2018-07-12,345.279999,346.600006,342.739990,346.029999,342.745880,2030700
2018-07-13,347.000000,351.239990,346.200012,350.790009,347.460693,2272300
2018-07-16,353.970001,356.339996,352.350006,356.100006,352.720337,2889000
2018-07-17,357.609985,359.000000,355.040009,356.880005,353.492920,2730500
2018-07-18,359.000000,361.859985,354.260010,360.230011,356.811127,3090100
2018-07-19,357.690002,359.390015,355.260010,355.329987,351.957611,2711700
2018-07-20,353.040009,356.989990,353.000000,354.899994,351.531677,1816700
2018-07-23,355.000000,355.000000,352.390015,353.269989,349.917175,1943700
2018-07-24,356.750000,359.470001,354.640015,358.269989,354.869720,3182000
2018-07-25,351.519989,356.299988,345.500000,355.920013,352.542053,7378100
2018-07-26,355.380005,360.200012,355.269989,359.320007,355.909760,3191200
2018-07-27,361.059998,364.540009,359.470001,360.649994,357.227112,2914700
2018-07-30,361.989990,362.450012,350.470001,351.059998,347.728149,3080400
2018-07-31,354.380005,359.019989,354.059998,356.299988,352.918396,2728400
2018-08-01,354.089996,357.910004,350.500000,352.760010,349.412048,2717800
2018-08-02,348.619995,350.730011,346.029999,349.730011,346.410767,2655900
2018-08-03,349.500000,350.989990,345.670013,348.440002,345.132996,2285200
2018-08-06,347.369995,347.369995,343.119995,346.570007,343.280762,3251100
2018-08-07,348.049988,352.119995,345.500000,350.760010,347.431000,2267400
2018-08-08,350.500000,351.619995,346.250000,347.779999,344.479279,2333600
2018-08-09,346.070007,346.839996,343.119995,343.720001,342.140076,2301800
2018-08-10,341.000000,341.000000,336.450012,339.410004,337.849884,2745700
2018-08-13,339.600006,342.149994,337.339996,338.359985,336.804718,1877200
2018-08-14,339.119995,340.149994,337.619995,339.140015,337.581146,2017300
2018-08-15,336.570007,337.140015,328.029999,331.760010,330.235077,3798600
2018-08-16,339.059998,347.720001,338.299988,345.980011,344.389709,5867900
2018-08-17,346.000000,348.500000,341.670013,346.399994,344.807770,3069200
2018-08-20,348.600006,352.609985,347.100006,350.739990,349.127808,3018200
2018-08-21,351.000000,354.450012,349.630005,353.769989,352.143860,2967200
2018-08-22,354.320007,355.869995,349.839996,350.029999,348.421082,2682900
2018-08-23,349.149994,350.279999,345.459991,347.480011,345.882813,1833400
2018-08-24,348.769989,350.630005,348.100006,349.380005,347.774078,1954100
2018-08-27,352.109985,355.000000,351.010010,353.739990,352.114014,2279500
2018-08-28,355.000000,355.679993,350.609985,351.209991,349.595642,2475100
2018-08-29,352.260010,352.350006,349.209991,350.190002,348.580353,1850100
2018-08-30,350.350006,350.950012,345.750000,346.899994,345.305450,3257700
2018-08-31,345.049988,345.850006,341.579987,342.790009,341.214355,3462700
2018-09-04,341.600006,346.320007,339.279999,346.250000,344.658447,2699400
2018-09-05,345.769989,347.250000,343.160004,346.679993,345.086456,2959000
2018-09-06,347.549988,353.350006,346.579987,351.269989,349.655365,3585900
2018-09-07,348.820007,350.010010,344.459991,349.279999,347.674530,3921900
